5,2.473106,192.023,236.8498,226.4713,262.0278,268.9462,-58.4716,91.42831,1.091053,-54.95026,82.3689,-88.5412,-29.546,75.95517,-110.4872,0.722136,62.08076,-105.7507,29.5001,50.44431,-61.03423,-62.47923,98.64217,-8.587196,-58.45327,85.74506,-85.48838,-38.40319,78.37366,-101.87,-5.292656,64.06473,-101.6833,28.21851,49.1181,-61.06891,-0.8179556,-0.5496348,-0.1698539,-0.5254872,-0.5266423,-0.6682149,-0.3531103,-0.4291051,-0.8313736,-0.200537,-0.5732816,-0.7944388,-0.1697093,-0.9738678,-0.1509309,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,160.936669338028,1,5
5,2.493534,46.82456,231.3391,253.1603,246.1595,487.1765,-59.63667,93.84656,0.5029193,-56.01858,77.30599,-87.73544,-30.82522,68.75536,-108.6581,-0.3007483,55.70925,-102.745,22.5667,46.54073,-48.52202,-62.08846,97.55392,-6.562138,-56.91993,79.18138,-86.69365,-34.13332,72.42583,-105.8223,-1.864686,57.48046,-102.1256,23.23816,45.93991,-51.09552,-0.7997136,-0.5865864,-0.1279635,-0.5193614,-0.5858417,-0.622136,-0.3528102,-0.5083027,-0.7855911,-0.1962663,-0.6434373,-0.7399108,-0.3012415,-0.9330922,0.19645,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,157.431203963762,1,5
5,2.493534,46.82456,231.3391,253.1603,246.1595,487.1765,-59.63667,93.84656,0.5029193,-56.01858,77.30599,-87.73544,-30.82522,68.75536,-108.6581,-0.3007483,55.70925,-102.745,22.5667,46.54073,-48.52202,-62.08846,97.55392,-6.562138,-56.91993,79.18138,-86.69365,-34.13332,72.42583,-105.8223,-1.864686,57.48046,-102.1256,23.23816,45.93991,-51.09552,-0.7997136,-0.5865864,-0.1279635,-0.5193614,-0.5858417,-0.622136,-0.3528102,-0.5083027,-0.7855911,-0.1962663,-0.6434373,-0.7399108,-0.3012415,-0.9330922,0.19645,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,157.431203963762,1,5
3,2.536728,555.3183,799.4464,655.1689,675.6175,495.6889,-65.67181,90.10721,-26.54391,-51.57083,70.9408,-53.09007,-36.25394,83.41188,-135.1171,-5.099971,71.29525,-130.4053,13.18537,53.61458,-71.87495,-62.32546,96.89804,-6.989053,-59.73454,69.3875,-80.81817,-36.11543,73.95906,-122.0464,-4.520958,61.41062,-117.6576,14.55282,48.66126,-59.0035,-0.7137929,-0.6487873,-0.2637701,-0.3592053,-0.885147,0.2957808,-0.3198631,-0.4155883,-0.851454,-0.1557356,-0.5423216,-0.8256111,-0.3282548,-0.9276736,0.1779616,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,TRUE,FALSE,155.172261351164,1,3
3,2.561355,642.972,820.7972,976.2811,914.2618,735.3602,-64.63995,90.92307,-43.71607,-35.5365,85.18197,-42.65919,-31.03929,111.3253,-147.6638,-1.406628,95.80756,-143.9316,14.16839,65.32456,-91.06011,-62.35525,96.75053,-7.797976,-53.81431,72.07421,-69.85356,-33.6091,93.75364,-135.8801,-3.260737,78.22105,-131.0123,13.95808,53.23331,-68.33047,-0.6811998,-0.5613613,-0.4699365,0.06186504,-0.6348372,0.7701652,-0.2803703,-0.1849938,-0.9418969,-0.1420522,-0.3526345,-0.9249163,-0.3553503,-0.9323211,-0.06710923,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,TRUE,FALSE,157.835154496029,1,3
2,2.583483,466.2487,513.2808,1280.088,761.9388,582.4149,-65.5023,94.57195,-50.36177,-35.86283,88.44896,-46.4016,-40.40357,77.25047,-73.01395,-3.342023,110.0191,-147.8922,2.552517,77.4006,-78.04412,-62.37343,96.72503,-8.174787,-47.89553,77.25792,-61.69717,-41.05598,85.33836,-120.7498,-3.822512,95.16404,-140.4839,5.753119,63.97139,-71.83111,-0.6836546,-0.4788268,-0.5507643,0.1837359,-0.5711273,0.8000342,-0.5096215,-0.860261,0.01539348,-0.1636401,-0.2450694,-0.9555956,-0.5669752,-0.6849654,0.4575604,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,TRUE,FALSE,158.568525106622,1,2
2,2.600588,291.1517,351.3524,1437.721,357.9231,493.2813,-67.5061,98.2189,-50.26521,-38.0621,90.87643,-46.0201,-37.84427,76.97607,-50.98005,-7.488305,106.9005,-147.995,-4.039311,79.09621,-70.53796,-62.41061,96.7312,-8.559569,-44.87321,81.52548,-56.46511,-42.25617,82.64666,-110.5,-6.278461,99.97113,-144.1036,-0.3831607,70.88701,-70.4597,-0.7108499,-0.4570379,-0.5346109,0.2012359,-0.5254909,0.826658,-0.312499,-0.7740585,0.5506159,-0.2109157,-0.2947084,-0.9320201,-0.5529299,-0.5345089,0.6391938,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,TRUE,FALSE,159.790943024094,1,2
2,2.62444,253.1192,325.8171,1018.19,215.6101,363.7918,-67.72163,106.1536,-46.8404,-38.76084,96.60561,-42.20555,-39.27716,82.17341,-43.92096,-12.79314,100.3447,-142.8245,-7.399311,81.4493,-65.12586,-62.89633,97.65154,-12.83263,-42.19415,88.61906,-49.43629,-42.30638,82.34571,-103.7301,-12.61054,98.02305,-142.5179,-5.688878,77.14419,-66.22323,-0.7553453,-0.415047,-0.5071384,0.1899767,-0.4882298,0.8517867,-0.1915143,-0.5984163,0.777959,-0.3145259,-0.4074817,-0.8573402,-0.5592,-0.4153672,0.7174715,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,TRUE,FALSE,163.834008194116,1,2
2,2.643763,265.0352,276.8463,664.7244,293.7541,290.1021,-68.98723,111.2677,-44.60209,-40.56673,100.2103,-40.0112,-41.7918,86.007,-41.19251,-18.35882,96.57817,-139.675,-10.89846,82.67518,-62.65889,-64.56819,101.5794,-23.09656,-41.7336,93.68643,-45.06769,-42.35387,82.48418,-100.6548,-18.11515,95.02802,-139.6752,-9.210254,80.07851,-63.48107,-0.7878085,-0.3846845,-0.4810151,0.1827681,-0.4688846,0.864143,-0.1569232,-0.5222538,0.838228,-0.379145,-0.4512814,-0.807833,-0.5617166,-0.3498172,0.7497349,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,TRUE,FALSE,166.15673280885,1,2
5,2.669011,658.9247,877.4454,671.6826,1420.919,1053.155,-58.26624,114.7355,-22.63605,-54.03268,112.2212,-86.34525,-42.03226,88.9101,-92.35551,-11.86357,74.80255,-79.23499,31.61009,90.06773,-99.94179,-63.59484,105.3466,-22.80427,-47.28739,93.86102,-55.69435,-42.52919,82.34552,-100.0743,-15.73429,82.55528,-111.8611,6.016617,78.17734,-80.78802,-0.8852065,-0.215207,-0.4124263,-0.6538878,-0.7100868,-0.2611657,-0.6669632,-0.7176493,-0.2003487,-0.5537971,-0.8084075,-0.1994645,-0.3621552,-0.6907133,-0.6259063,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,158.773799545688,1,5
4,2.710108,326.4646,593.7178,852.6399,531.321,855.9129,-61.78348,117.3075,-16.09047,-49.86857,112.439,-101.6122,-24.64197,92.73,-114.0124,2.652855,73.0965,-75.67407,47.90918,108.5751,-109.6754,-63.46772,108.6306,-21.76707,-48.21689,97.30416,-66.2556,-42.07331,82.52593,-100.341,-9.00853,77.95837,-96.72376,36.95268,97.59192,-103.1159,-0.916596,-0.259786,-0.3039129,-0.5639577,-0.4474509,-0.6940745,-0.4135055,-0.5998476,-0.6849789,-0.3516633,-0.9358387,0.02321461,0.07513793,-0.3898484,-0.9178086,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,FALSE,TRUE,154.449369331166,1,4
4,2.736223,282.367,244.8397,574.1981,252.1655,391.8597,-63.82655,119.0342,-10.13132,-50.23745,110.5846,-101.1127,-22.03102,97.17285,-119.1925,4.671881,72.33329,-75.48128,47.76633,110.3649,-110.728,-63.59313,109.301,-21.05895,-48.38721,98.23622,-68.94082,-41.04095,83.29516,-101.3658,-5.180919,76.13904,-90.8654,44.5207,105.8343,-108.9062,-0.9475461,-0.2255107,-0.2264979,-0.5626654,-0.4182974,-0.7130463,-0.3563394,-0.4925792,-0.7939698,-0.3083287,-0.9504396,0.0399751,0.08484443,-0.3599721,-0.9290972,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,FALSE,TRUE,154.516766304746,1,4
4,2.750429,399.1601,210.4518,286.6579,308.599,261.5454,-61.01164,109.3505,-4.33494,-50.68341,100.7652,-97.39375,-22.49592,92.3918,-118.187,9.572885,68.71664,-74.51125,46.07943,111.4028,-112.3232,-63.57021,109.3716,-20.44357,-48.64672,98.42351,-72.08054,-40.5435,83.56637,-101.8535,-1.896688,74.29658,-87.26962,45.15577,107.9308,-110.7588,-0.9367092,-0.3117107,-0.1594127,-0.55187,-0.4712741,-0.6879972,-0.3472201,-0.4964327,-0.7956084,-0.1954387,-0.9786357,0.06384218,0.07469921,-0.347021,-0.9348778,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,FALSE,TRUE,155.689325058259,1,4
4,2.771912,451.6158,684.8086,564.1271,473.7761,292.4963,-60.24379,98.53659,-0.4556595,-52.7555,77.19318,-92.50392,-24.79263,69.33088,-113.4789,12.33374,56.67429,-67.98055,40.87162,97.69051,-114.9242,-63.3486,108.0395,-17.25346,-50.11603,90.6226,-79.42794,-37.60091,80.93005,-104.2804,3.831709,66.87927,-79.30143,42.07545,99.82684,-113.7351,-0.8937426,-0.4459997,-0.04804756,-0.5141684,-0.6289164,-0.5831767,-0.3137905,-0.6532833,-0.6890258,-0.05415017,-0.9676977,0.2462292,0.07934184,-0.4662244,-0.8811014,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,FALSE,TRUE,150.762473517073,1,4
4,2.79324,245.5863,543.5403,497.7149,350.0384,1246.024,-63.48531,97.15341,-0.9237871,-55.06521,68.59108,-90.7799,-27.00084,60.43812,-111.1145,11.01053,54.06333,-62.99472,27.99385,74.31859,-71.98867,-63.85725,105.2833,-12.17563,-52.79855,78.33244,-85.63492,-33.6733,73.04479,-107.2868,6.293453,62.29931,-73.17652,33.32119,78.88985,-92.27585,-0.8649542,-0.5017554,-0.009787918,-0.481455,-0.7021958,-0.5245209,-0.2841674,-0.7271005,-0.624959,-0.0002073238,-0.923537,0.3835092,-0.09013227,-0.9957765,0.01747118,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,FALSE,TRUE,146.184513695252,1,4
3,2.814677,332.732,356.1797,385.1792,360.4338,975.3669,-72.49939,100.4329,-11.2801,-62.79898,69.98587,-99.29491,-35.47916,59.03631,-118.4926,-1.048983,49.04766,-66.55434,15.55427,62.79124,-66.26791,-66.60406,104.0776,-11.83907,-58.853,72.70041,-93.91539,-34.89315,65.98504,-113.5026,2.150783,55.00779,-68.62896,22.85433,67.62002,-79.16037,-0.9061733,-0.4171686,-0.06942793,-0.525275,-0.6639122,-0.5322657,-0.3405134,-0.6954364,-0.6327865,-0.1310772,-0.8930322,0.4304791,-0.2613945,-0.8979405,0.3540844,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,FALSE,FALSE,152.302497214126,1,3
3,2.840249,530.051,382.2935,598.9274,456.8026,594.179,-76.94817,95.02901,-26.07887,-64.52725,80.18407,-112.0711,-38.80156,77.79606,-135.8205,-7.515546,54.98218,-83.51335,9.757612,75.9437,-61.13186,-66.60406,104.0776,-11.83907,-60.97675,74.64719,-100.931,-36.91411,71.65748,-124.0007,-2.320997,54.85447,-74.36707,15.69866,70.29263,-69.98965,-0.8884338,-0.3934371,-0.2364164,-0.4956392,-0.6271727,-0.6008296,-0.3467025,-0.5251197,-0.7772045,-0.1942951,-0.9404611,0.2788948,-0.2882244,-0.5940575,0.7510142,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,FALSE,FALSE,154.089541243836,1,3
3,2.87935,650.7484,572.8802,658.3497,471.54,215.5123,-80.43589,97.94369,-54.11297,-59.14702,93.15775,-133.6224,-31.40844,96.51699,-155.8225,-8.852399,63.53421,-102.5757,6.079285,81.10001,-71.61331,-68.31544,102.888,-16.48074,-61.06647,78.50089,-109.8438,-35.71044,82.2255,-138.5384,-5.077375,56.70937,-82.23983,7.032482,78.26389,-69.75807,-0.8333308,-0.3080641,-0.4589731,-0.4317735,-0.5485929,-0.7159731,-0.270248,-0.3773913,-0.8857436,-0.2809988,-0.9504522,0.1329672,-0.3783939,-0.5403988,0.7515232,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,FALSE,FALSE,148.056728701586,1,3
3,2.900487,433.8899,389.5077,432.8846,294.3024,157.3753,-80.42896,101.2222,-58.61728,-57.97074,97.46686,-136.07,-29.73526,101.1628,-157.6847,-9.440723,66.24208,-104.2544,5.191753,82.7999,-72.68629,-68.56783,102.8375,-17.47955,-60.47421,81.50671,-114.4686,-33.75148,89.14661,-145.4741,-5.75929,57.96168,-85.02775,5.277384,81.32469,-71.29906,-0.8195521,-0.273775,-0.5033703,-0.4259812,-0.5258403,-0.7362282,-0.2584871,-0.3500856,-0.9003469,-0.3091268,-0.944617,0.1101787,-0.4093134,-0.5409142,0.7347614,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,FALSE,FALSE,146.730455802727,1,3
2,2.926093,241.3876,901.0391,266.2262,178.359,239.2777,-79.96597,104.009,-60.55541,-42.60742,77.70522,-94.50133,-29.02682,105.4108,-158.3552,-9.514964,69.08868,-105.1748,6.143149,88.50363,-68.92719,-68.81693,102.8577,-18.55407,-57.64922,79.7057,-111.6161,-31.40001,98.41796,-152.7796,-6.704498,60.29623,-89.05132,5.851702,88.02513,-67.00982,-0.8146571,-0.2494967,-0.5235314,-0.1649362,-0.9856852,0.03494058,-0.2564265,-0.3294713,-0.9086771,-0.3199354,-0.9428187,0.09345704,-0.346472,-0.3685098,0.8626457,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,FALSE,FALSE,147.268256167555,1,2
1,2.964717,163.0035,810.6942,1042.036,228.3276,134.5652,-81.90894,110.11,-54.94992,-33.24022,87.62122,-61.90288,-43.20607,71.71316,-100.3052,-20.2761,69.58234,-103.1291,1.845846,91.38016,-67.39845,-70.85567,103.8616,-25.27163,-54.37691,79.79313,-105.3083,-38.08314,84.58577,-132.6637,-14.37186,65.87416,-96.82153,2.758434,92.42606,-65.20261,-0.8716438,-0.2134682,-0.4412125,0.2369161,-0.6257107,0.7432071,-0.3768319,-0.9250917,0.04693688,-0.3723235,-0.911518,0.1746715,-0.2174859,-0.2199473,0.950959,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,155.688320605745,1,1
1,2.964717,163.0035,810.6942,1042.036,228.3276,134.5652,-81.90894,110.11,-54.94992,-33.24022,87.62122,-61.90288,-43.20607,71.71316,-100.3052,-20.2761,69.58234,-103.1291,1.845846,91.38016,-67.39845,-70.85567,103.8616,-25.27163,-54.37691,79.79313,-105.3083,-38.08314,84.58577,-132.6637,-14.37186,65.87416,-96.82153,2.758434,92.42606,-65.20261,-0.8716438,-0.2134682,-0.4412125,0.2369161,-0.6257107,0.7432071,-0.3768319,-0.9250917,0.04693688,-0.3723235,-0.911518,0.1746715,-0.2174859,-0.2199473,0.950959,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,155.688320605745,1,1
1,2.986422,235.653,477.7812,638.532,277.2172,106.5488,-82.26789,112.8338,-48.54753,-35.2802,88.85887,-58.86383,-50.04161,74.33661,-97.96837,-27.07826,71.19303,-101.9716,-0.8153495,91.25636,-67.33115,-72.13507,104.8148,-28.22212,-53.63337,80.09762,-103.4487,-40.69933,82.47568,-126.2254,-22.99607,69.12708,-99.05426,0.162502,92.41748,-65.23055,-0.9117091,-0.1662557,-0.3756934,0.2996138,-0.6046252,0.7380108,-0.3926235,-0.9108868,0.1270123,-0.4059621,-0.8958765,0.1805551,-0.1466018,-0.2261716,0.9629924,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,159.511106520933,1,1
1,3.011657,319.0551,217.2349,261.3954,185.8045,85.75853,-78.11677,112.8239,-40.3039,-32.49442,87.78875,-58.89939,-54.49812,80.50531,-103.9847,-29.91344,72.91211,-104.0108,0.7988454,90.05769,-71.04961,-72.50948,105.302,-28.98289,-52.62603,80.4198,-101.2919,-48.14633,82.00728,-117.4448,-28.89847,71.87231,-101.9015,1.085331,91.62044,-67.4563,-0.9645984,-0.09880008,-0.2445171,0.3719916,-0.6463344,0.6662388,-0.4769653,-0.8785187,-0.02662672,-0.4134459,-0.8965142,0.1591379,-0.04434253,-0.2870815,0.9568793,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,FALSE,162.486981287693,1,1
5,3.072432,408.0222,430.3718,426.3808,429.2596,545.7678,-56.59316,105.008,-24.21214,-47.86913,97.79849,-107.2774,-19.03987,90.59088,-126.9211,10.69005,70.62115,-117.3758,43.19173,55.94524,-84.87482,-65.84174,105.008,-28.26772,-53.13963,82.55373,-101.0275,-26.51023,88.27327,-124.7013,7.855241,68.11179,-116.7934,36.5717,53.23814,-84.22015,-0.8224518,-0.4461684,-0.3528551,-0.5465872,-0.4599249,-0.6997939,-0.3297089,-0.3773889,-0.8653725,-0.1517572,-0.5457108,-0.8241174,0.08111838,-0.8061982,-0.5860583,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,161.413691167431,1,5
5,3.092891,317.7556,196.4295,283.0736,294.8531,447.8304,-56.61169,104.1179,-18.66996,-48.77274,89.43182,-102.4466,-20.93549,79.6225,-121.2958,8.02562,59.5758,-110.5779,38.26239,44.69852,-75.8793,-64.24795,104.3306,-26.64781,-52.92414,82.88864,-101.0925,-22.90636,81.33897,-122.389,7.671471,60.00341,-111.6942,35.33948,44.1288,-77.09055,-0.844931,-0.443838,-0.2984953,-0.5308939,-0.4634575,-0.7094779,-0.3220442,-0.4055081,-0.8554828,-0.1547614,-0.5702266,-0.8067779,0.03766235,-0.851539,-0.5229369,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,161.925715541275,1,5
5,3.114266,146.1171,194.6728,274.2629,270.9447,303.188,-56.78954,103.6567,-18.97837,-48.01693,84.35774,-102.0385,-19.70008,73.86768,-119.8787,9.130098,55.06993,-107.3621,39.19603,43.15208,-71.44603,-63.31008,103.9013,-25.70475,-52.00563,83.03124,-101.2791,-20.42096,74.645,-120.5776,8.71085,55.17124,-108.1963,36.05273,41.61265,-72.52596,-0.8276909,-0.4904898,-0.2726674,-0.5066945,-0.5147473,-0.6915894,-0.2941256,-0.4636652,-0.835766,-0.1353012,-0.62555,-0.7683624,0.06032889,-0.8828294,-0.4658033,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,158.377217293909,1,5
2,0.04284,221.2054,359.6572,350.578,374.0188,341.721,1.748272,105.4868,-92.02975,-15.33799,102.7196,-94.26863,-23.36951,94.85651,-85.29375,-29.41578,91.24763,-69.52917,-58.66468,98.88548,-42.16567,-2.263881,98.7743,-90.95465,-19.78236,96.07597,-90.45638,-28.20733,88.16469,-79.53286,-33.49946,86.71496,-65.00095,-61.09847,95.3095,-29.23335,-0.6261218,-0.1864772,-0.7570982,-0.01952128,-0.9663907,-0.2563358,0.1276736,-0.9278364,-0.3504556,0.1189949,-0.8926695,-0.4347199,-0.6673549,-0.6047789,-0.434603,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,TRUE,142.716826915512,1,2
2,0.04284,221.2054,359.6572,350.578,374.0188,341.721,1.748272,105.4868,-92.02975,-15.33799,102.7196,-94.26863,-23.36951,94.85651,-85.29375,-29.41578,91.24763,-69.52917,-58.66468,98.88548,-42.16567,-2.263881,98.7743,-90.95465,-19.78236,96.07597,-90.45638,-28.20733,88.16469,-79.53286,-33.49946,86.71496,-65.00095,-61.09847,95.3095,-29.23335,-0.6261218,-0.1864772,-0.7570982,-0.01952128,-0.9663907,-0.2563358,0.1276736,-0.9278364,-0.3504556,0.1189949,-0.8926695,-0.4347199,-0.6673549,-0.6047789,-0.434603,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,TRUE,142.716826915512,1,2
2,0.065156,140.7322,235.9473,236.5278,254.5753,243.8562,1.851795,107.3871,-92.06652,-13.30208,105.1062,-94.81017,-21.54864,97.07446,-86.71948,-26.6669,93.10583,-70.5393,-58.391,100.4039,-45.39644,-1.397285,101.2479,-91.03174,-16.36642,100.2449,-92.28572,-25.67303,90.90403,-81.7588,-28.89868,89.68245,-67.35199,-61.06986,95.34753,-29.37225,-0.6271496,-0.154782,-0.7633649,-0.0007256654,-0.9645402,-0.2639351,0.1437153,-0.9198025,-0.3651153,0.1732369,-0.8847646,-0.4326437,-0.6524569,-0.58083,-0.4867612,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,TRUE,141.437528869119,1,2
2,0.089032,107.4961,149.6444,161.6123,165.9425,204.3431,1.678425,109.1454,-93.30637,-12.26206,106.9146,-95.4778,-21.26445,99.47848,-88.22865,-26.06533,95.71254,-71.73626,-59.24376,104.3063,-48.09869,-0.7994665,103.6984,-91.52893,-13.62756,103.5438,-93.57542,-23.76078,93.62527,-83.81693,-26.16891,92.63003,-69.20071,-61.03798,95.45174,-29.61127,-0.6211805,-0.1287671,-0.7730161,-0.001831931,-0.9712783,-0.2379394,0.1298874,-0.9252254,-0.3564928,0.179179,-0.8920572,-0.4148842,-0.6612325,-0.5543476,-0.5054407,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,TRUE,140.158467105906,1,2
2,0.089032,107.4961,149.6444,161.6123,165.9425,204.3431,1.678425,109.1454,-93.30637,-12.26206,106.9146,-95.4778,-21.26445,99.47848,-88.22865,-26.06533,95.71254,-71.73626,-59.24376,104.3063,-48.09869,-0.7994665,103.6984,-91.52893,-13.62756,103.5438,-93.57542,-23.76078,93.62527,-83.81693,-26.16891,92.63003,-69.20071,-61.03798,95.45174,-29.61127,-0.6211805,-0.1287671,-0.7730161,-0.001831931,-0.9712783,-0.2379394,0.1298874,-0.9252254,-0.3564928,0.179179,-0.8920572,-0.4148842,-0.6612325,-0.5543476,-0.5054407,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,TRUE,140.158467105906,1,2
2,0.128438,62.70277,75.75101,85.96887,86.41851,128.9231,2.201333,110.7253,-94.13257,-10.79994,108.3892,-95.84442,-20.01316,101.4183,-89.11791,-25.06566,97.82756,-72.6601,-59.86671,107.6249,-50.61171,-0.08275992,106.3999,-92.31252,-10.82498,106.5313,-94.513,-21.16013,97.25293,-86.201,-23.92835,95.79153,-70.87502,-60.96347,95.90405,-30.45054,-0.6057346,-0.1085676,-0.7882249,-0.00165977,-0.9760686,-0.2174567,0.1355066,-0.9314483,-0.337701,0.1905175,-0.8983917,-0.3957215,-0.6638839,-0.5323732,-0.5252019,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,FALSE,FALSE,TRUE,139.190794242191,1,2
4,0.150149,582.1844,301.0173,980.4422,1217.358,517.5688,11.41122,90.92102,-88.42517,-11.48071,94.45946,-95.08175,-49.01174,125.0327,-103.568,-60.77453,134.9915,-80.95002,-64.03659,115.2839,-40.52564,10.50176,90.63995,-90.50535,-12.64796,99.06428,-96.81749,-21.16013,97.25293,-86.201,-59.43927,115.4413,-85.94212,-62.10315,98.56924,-31.28742,-0.4476561,-0.3851342,-0.8070165,-0.1528947,-0.9745856,-0.1637256,-0.5369589,-0.5857976,-0.6070554,-0.6110579,-0.496678,-0.6163758,-0.8259037,-0.5131541,-0.2335723,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,FALSE,TRUE,TRUE,TRUE,155.260414261167,1,4
5,0.063406,162.7637,200.7708,119.0155,121.6072,89.12788,-67.04325,119.3214,-20.05162,-60.70298,104.0382,-109.1981,-28.83496,84.88018,-121.3732,-3.814323,68.9341,-111.9065,32.85772,57.86377,-88.50031,-68.22524,127.1546,-26.98304,-59.05057,110.0952,-113.2252,-29.19839,88.17776,-123.4418,-5.970861,72.06406,-114.9671,28.329,56.67551,-91.57984,-0.9468548,-0.2278849,-0.2270122,-0.6038858,-0.3094158,-0.7345637,-0.4344836,-0.5613725,-0.7043329,-0.3598372,-0.7115831,-0.6034623,-0.03047819,-0.8796613,-0.474623,43.63782,49.24041,56.1055,53.94693,42.2934,16.95563,16.19602,15.90664,15.13618,13.44514,TRUE,TRUE,TRUE,TRUE,TRUE,163.413761161856,1,5
