3,1.328438,110.6039,107.9646,122.5798,62.03447,27.19156,-82.91196,136.0663,32.34177,-67.3248,181.1837,-58.36776,-77.72865,134.3058,-57.86315,-16.30054,87.35979,22.02184,-21.97071,82.67968,-36.64737,-80.12819,137.9298,43.79136,-71.59351,185.8566,-33.958,-82.11172,140.3853,-28.56542,-17.39603,86.40118,28.46745,-22.76045,86.56187,-30.86983,-0.897304,0.08658548,-0.4328377,-0.6442296,0.2046516,-0.7369437,-0.8517691,-0.2806154,-0.44243,-0.03225752,-0.5010364,0.8648248,-0.8083541,-0.5885193,-0.01444632,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,FALSE,FALSE,131.419889351491,0,3
3,1.335233,95.51698,88.32441,104.9024,56.088,24.76284,-83.02583,135.8746,32.08537,-67.32324,181.2458,-58.48723,-77.64085,134.3358,-58.11541,-16.19601,87.39097,21.83353,-21.99563,82.74833,-36.49936,-80.1525,137.9114,43.69284,-71.57634,185.839,-34.05614,-82.08353,140.3434,-28.75326,-17.36687,86.42059,28.38922,-22.76282,86.53471,-30.89433,-0.8965654,0.08592239,-0.4344972,-0.6429323,0.2053094,-0.737893,-0.8502441,-0.2810818,-0.4450595,-0.03122872,-0.5017714,0.8644363,-0.8074759,-0.5897716,-0.01233663,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,FALSE,FALSE,131.268286681867,0,3
3,1.415128,251.6457,101.812,86.71765,121.1241,98.85119,-85.53976,125.0689,21.74232,-62.31565,195.6067,-54.08736,-70.44928,142.3958,-65.68716,-12.73754,86.15488,10.96,-14.15168,91.02386,-41.6554,-82.05164,133.8451,35.64217,-62.3188,195.2547,-49.54619,-76.62189,142.6228,-45.00656,-17.18617,86.59855,27.34637,-20.32205,88.32306,-34.63153,-0.8496117,0.09086184,-0.5195229,-0.5347127,0.4010133,-0.7438217,-0.7604183,-0.2597569,-0.5952229,-0.06531128,-0.667608,0.7416428,-0.7379345,-0.6628415,-0.1268612,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,FALSE,FALSE,120.19072648216,0,3
3,1.423702,224.1023,97.07119,79.30878,105.2602,85.83795,-85.68262,123.8609,21.36475,-62.96763,195.2995,-53.91905,-70.45975,141.8833,-65.90429,-12.33705,85.94702,10.66039,-13.75493,90.99313,-41.65314,-82.64658,132.1998,33.27593,-62.30956,195.6906,-50.63327,-76.16792,142.5357,-46.54609,-17.13091,86.59573,27.18574,-19.72476,88.53864,-35.17365,-0.8486444,0.08307661,-0.5223992,-0.5359051,0.4004227,-0.7432815,-0.7546361,-0.2658325,-0.5998811,-0.05988031,-0.6727346,0.7374567,-0.7290454,-0.6716937,-0.1316072,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,FALSE,FALSE,119.908002488436,0,3
3,1.450288,127.3367,61.5521,80.26928,89.3655,73.62672,-86.37956,123.8743,18.81727,-63.25972,197.3002,-54.73104,-70.17628,143.6574,-67.90065,-12.44813,86.9898,8.434672,-13.68308,92.64594,-43.00562,-84.31203,128.04,26.66366,-62.55313,197.6741,-53.18705,-75.19006,142.5068,-49.96844,-16.99138,86.6014,26.75808,-18.23945,89.3728,-36.75663,-0.8425127,0.08355793,-0.5321564,-0.5284874,0.4121858,-0.7421617,-0.7434956,-0.2625625,-0.6150408,-0.06242603,-0.6867387,0.7242188,-0.7202736,-0.6778157,-0.1475529,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,FALSE,FALSE,118.512805153148,0,3
3,1.472159,117.1592,103.7604,79.00463,114.8156,97.27728,-86.94848,122.3556,17.20864,-65.46698,198.8358,-53.88416,-71.28369,145.2697,-68.84149,-12.14021,87.57674,5.673544,-14.03541,94.44251,-44.82574,-85.1524,126.3731,23.56056,-63.9405,199.5417,-53.6748,-74.73665,142.7192,-51.91713,-16.94542,86.61263,26.58552,-17.62719,90.07507,-37.81113,-0.8448376,0.08151273,-0.528777,-0.537519,0.4259517,-0.7277626,-0.7380083,-0.2592244,-0.623014,-0.04507041,-0.7097583,0.703002,-0.7053005,-0.690101,-0.1622096,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,FALSE,FALSE,117.72129965576,0,3
3,1.495096,86.22192,100.321,59.13823,91.07578,82.21292,-87.11472,120.8007,16.74546,-67.17872,199.8398,-52.52996,-72.41188,145.9309,-68.86094,-11.69859,87.74444,4.021406,-14.32285,95.48634,-45.99673,-85.92201,124.2473,20.83306,-66.03659,200.8271,-52.51675,-74.29734,143.2016,-54.89726,-16.92121,86.61876,26.4942,-17.30162,90.67456,-38.65908,-0.8495811,0.07763142,-0.5217138,-0.5457401,0.4404371,-0.7128695,-0.7369683,-0.2586394,-0.6244865,-0.02709017,-0.7255615,0.6876239,-0.6936218,-0.6989895,-0.1740763,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,FALSE,FALSE,117.460964645342,0,3
3,1.495096,86.22192,100.321,59.13823,91.07578,82.21292,-87.11472,120.8007,16.74546,-67.17872,199.8398,-52.52996,-72.41188,145.9309,-68.86094,-11.69859,87.74444,4.021406,-14.32285,95.48634,-45.99673,-85.92201,124.2473,20.83306,-66.03659,200.8271,-52.51675,-74.29734,143.2016,-54.89726,-16.92121,86.61876,26.4942,-17.30162,90.67456,-38.65908,-0.8495811,0.07763142,-0.5217138,-0.5457401,0.4404371,-0.7128695,-0.7369683,-0.2586394,-0.6244865,-0.02709017,-0.7255615,0.6876239,-0.6936218,-0.6989895,-0.1740763,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,FALSE,FALSE,117.460964645342,0,3
3,1.518667,281.7616,177.0302,196.7215,267.2548,272.3711,-89.70871,116.6129,9.232843,-70.82969,203.1512,-51.51966,-73.66029,150.1584,-73.19429,-12.64188,87.94472,-4.109412,-14.33903,100.0491,-53.09298,-87.07244,121.6818,17.38728,-68.93017,203.2547,-51.26238,-74.08197,144.2904,-58.70033,-16.91284,86.62108,26.45275,-17.13339,91.24487,-39.51883,-0.8370762,0.09229353,-0.5392451,-0.539153,0.4922028,-0.6834109,-0.7074391,-0.2280629,-0.6689672,-0.01734095,-0.7878694,0.6155982,-0.6585253,-0.7049997,-0.2632864,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,FALSE,FALSE,114.66084222954,0,3
3,1.538863,544.0825,251.294,377.6977,537.6401,517.7277,-90.80735,110.8334,-5.836775,-75.75554,207.3288,-51.05777,-73.64159,158.0629,-81.01981,-11.54885,90.10357,-19.62761,-11.9575,109.13,-65.05604,-87.88151,119.3306,12.32203,-74.62679,208.0224,-50.37809,-73.97841,147.198,-63.54401,-16.91007,86.62293,26.42954,-16.73355,92.82809,-41.82056,-0.8162734,0.1188376,-0.5653099,-0.5421162,0.5601385,-0.6263824,-0.6565233,-0.1669988,-0.7355872,0.003726108,-0.8834692,0.4684744,-0.5900951,-0.7003255,-0.4016613,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,FALSE,FALSE,110.439571003381,0,3
2,1.577059,1154.634,1666.771,1025.828,651.3734,645.0781,-77.81998,79.60786,-46.47824,-65.46547,129.6842,-80.70004,-29.6313,103.8987,-80.0228,2.743674,98.93186,-42.67262,0.006935633,127.9141,-80.76921,-86.65656,109.8007,-1.604271,-90.50919,165.6902,-77.64005,-50.13061,120.1911,-78.98792,-16.87761,86.64262,26.30257,-12.77631,101.3635,-52.14163,-0.6824189,-0.06359693,-0.7281895,-0.3593507,-0.0425848,-0.9322304,0.2226775,-0.8266652,-0.5167585,0.3493458,-0.9035301,0.2481752,-0.1225306,-0.726731,-0.6759056,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,FALSE,FALSE,FALSE,115.54632573791,0,2
1,1.585959,1120.489,2153.397,1087.51,659.2495,629.2743,-73.17382,75.45552,-53.56402,-37.71062,107.6263,-68.78367,-18.27612,101.8904,-68.75899,5.253203,101.7678,-47.49508,0.1593185,132.4594,-83.81454,-85.65459,107.2551,-5.471376,-74.80093,140.3501,-87.61551,-39.40091,113.3772,-79.22238,-16.83991,86.66866,26.17631,-10.99081,105.5252,-56.54363,-0.6676404,-0.0817138,-0.7399859,0.09607209,-0.4307643,-0.8973362,0.4307038,-0.8401578,-0.3295893,0.4287924,-0.8810539,0.1997028,-0.04959817,-0.6936809,-0.7185728,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,116.505240970067,0,1
1,1.606822,837.944,1690.378,968.1929,471.8032,438.7434,-64.91424,73.63074,-63.36083,-25.78084,102.3112,-69.62296,-4.596882,99.15591,-57.45014,8.455073,105.5962,-52.2384,0.444416,137.2695,-87.05366,-82.69356,102.2157,-14.09874,-40.21715,109.3926,-84.64176,-16.48159,102.6938,-70.21363,-16.59677,86.84991,25.40958,-7.262273,115.3468,-66.53145,-0.6228575,-0.07635745,-0.7786001,0.6220063,-0.613285,-0.4868158,0.6434617,-0.7654669,0.004176624,0.5202386,-0.8376028,0.1666532,0.03268389,-0.6522583,-0.7572917,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,118.064929954766,0,1
1,1.6215,672.7375,1173.947,747.7097,294.9663,283.907,-59.44233,77.87603,-68.36275,-24.53699,102.3661,-70.04056,-2.256814,99.01064,-55.31406,9.128345,106.5136,-52.21109,0.6068212,138.0999,-87.26646,-80.36568,99.94717,-19.49554,-29.91664,104.4109,-77.55041,-8.261033,100.1867,-63.35655,-16.16458,87.18303,24.11253,-5.001741,121.5001,-72.4449,-0.5707839,-0.0290998,-0.8205845,0.7183577,-0.6182474,-0.3189551,0.6737454,-0.7287214,0.1226058,0.5353777,-0.8258256,0.177152,0.04532021,-0.644226,-0.7634913,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,118.272641196992,0,1
1,1.639002,951.9816,1110.4,749.6169,425.5572,503.1229,-39.41764,74.02261,-79.58746,-8.303369,97.95895,-75.69086,11.56977,97.1683,-56.99935,21.53308,105.9328,-52.8119,16.80786,134.2182,-91.42287,-74.79662,96.52888,-28.01686,-11.23184,98.69903,-78.86161,4.977677,97.85428,-60.05227,-13.63659,88.49215,18.86482,3.003561,126.2964,-79.72762,-0.4034517,-0.08936846,-0.9106262,0.8150162,-0.575844,-0.06443822,0.685634,-0.653577,0.3205357,0.549714,-0.7666569,0.3317405,0.2076635,-0.6859496,-0.6973873,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,122.395963888524,0,1
1,1.676402,503.9427,537.7867,364.581,236.0617,372.5493,-23.6372,69.67246,-83.84254,3.031526,90.62238,-76.77998,20.44919,92.88372,-55.89659,29.51674,102.6392,-51.33876,28.96904,125.4452,-93.78455,-50.10546,84.80566,-55.72127,2.592909,90.55244,-78.57558,19.8941,92.9854,-57.22613,8.651725,96.4289,-17.78688,24.25583,125.5897,-90.94759,-0.2523714,-0.1635059,-0.9537162,0.82994,-0.5398793,0.140463,0.6530089,-0.5774853,0.4899899,0.5199596,-0.6945872,0.4971827,0.3062117,-0.7572871,-0.5768453,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,127.498191443244,0,1
0,1.707464,231.0313,272.3873,174.5287,110.1269,221.311,-21.63393,64.78729,-81.85842,4.435079,85.84624,-75.70573,21.45805,90.06734,-54.76936,30.20493,100.4188,-50.67714,29.933,119.6735,-94.87189,-29.25449,72.04039,-75.42968,4.137539,85.74696,-77.05701,21.46714,90.01004,-55.74307,24.20904,99.82508,-41.47723,29.33202,119.7164,-93.8552,-0.2351682,-0.2311171,-0.9440767,0.8376426,-0.5073658,0.2023238,0.6545956,-0.521619,0.5471912,0.5241213,-0.6413955,0.5602755,0.3296798,-0.792537,-0.5130267,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,132.184580005397,0,0
0,1.726861,175.3206,194.8123,121.9839,82.4109,161.1604,-19.97714,63.18911,-81.78236,6.130058,84.53422,-76.02438,22.85792,89.68526,-55.02133,31.3089,100.372,-51.06126,31.0474,118.3374,-95.79964,-22.83179,66.91782,-80.3932,5.729622,84.3873,-77.07999,22.52922,89.39153,-55.58836,28.39334,100.3302,-47.13717,30.50879,117.6851,-94.78246,-0.2304729,-0.25788,-0.9382858,0.8464294,-0.4819816,0.2263869,0.6597656,-0.4907466,0.569102,0.5322036,-0.6137671,0.5831375,0.3514374,-0.7980852,-0.4894403,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,134.237135560719,0,0
0,1.746908,136.3089,160.5277,106.3714,81.85685,121.7156,-19.02228,61.53304,-81.6237,8.82014,83.86411,-76.88883,25.01476,90.07427,-55.59118,32.96752,101.1499,-51.76792,32.78283,118.1067,-96.89565,-20.31975,63.13463,-81.49844,8.621546,83.65137,-77.80957,24.83913,89.75509,-55.92941,31.1548,101.0101,-49.78293,32.32965,117.0889,-95.95749,-0.2414012,-0.2906396,-0.9258802,0.8595905,-0.4447692,0.2515644,0.6660156,-0.4512047,0.5940013,0.5444469,-0.5813623,0.6046449,0.387973,-0.7937588,-0.4684271,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,136.547160112776,0,0
0,1.756842,212.5003,170.5647,109.8729,84.20293,115.7922,-18.68661,58.57015,-79.36683,10.24728,82.55698,-76.56852,26.20847,90.27568,-55.53442,33.6564,101.8314,-52.16836,32.60372,117.0418,-97.90002,-20.15662,60.42367,-80.01868,10.06689,82.36467,-77.45581,26.04801,89.99982,-55.87004,32.11047,101.5087,-50.54284,32.54766,116.4451,-96.72169,-0.2566617,-0.3421237,-0.9039226,0.8791392,-0.3961581,0.264902,0.6863494,-0.3977802,0.6088476,0.5712445,-0.5335844,0.6236725,0.4215665,-0.7924456,-0.4408079,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,140.417316935227,0,0
1,1.777811,236.065,132.932,90.36839,69.30022,76.07167,-20.23443,55.41492,-75.83802,12.20669,81.71372,-76.0584,27.72846,90.76651,-55.14491,34.63723,102.736,-52.123,33.1637,116.4175,-98.3179,-21.37222,56.35021,-76.47747,12.06534,81.47514,-76.85213,27.72784,90.53282,-55.4119,33.59753,102.5053,-51.24674,33.11724,115.6275,-97.45625,-0.2932994,-0.3994082,-0.86859,0.8938782,-0.3492296,0.2811059,0.6988524,-0.347665,0.6250875,0.5903378,-0.4889252,0.6422254,0.4568919,-0.7866173,-0.4153108,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,143.643512086357,0,1
1,1.812832,184.0818,113.8419,79.94942,63.41036,49.78002,-21.47313,50.86553,-73.18008,15.50173,81.13793,-76.84454,29.97823,91.55303,-55.70289,35.91523,104.0408,-52.72702,34.26595,116.9446,-99.12538,-23.51093,51.52705,-72.74483,15.44695,80.9136,-77.49235,30.04334,91.42358,-55.79448,35.09331,103.7785,-51.84251,34.15745,115.7772,-98.19197,-0.3239298,-0.4546321,-0.8296862,0.9116371,-0.2794883,0.301337,0.7101263,-0.2871776,0.642845,0.6127957,-0.4369899,0.6584234,0.5191064,-0.7559834,-0.3987702,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,146.047451411707,0,1
1,1.817066,179.3544,100.3769,68.66989,54.33453,44.96473,-22.07268,50.41537,-72.85841,15.486,80.9128,-77.02225,29.98639,91.38991,-55.91587,35.89121,103.8991,-52.96574,34.09228,116.7452,-99.37279,-23.69325,51.10018,-72.50462,15.44249,80.74394,-77.62051,30.07432,91.34235,-55.9287,35.18679,103.86,-51.94606,34.184,115.7887,-98.30656,-0.3320338,-0.4578415,-0.8247029,0.9131532,-0.2765491,0.2994525,0.7124168,-0.2844234,0.6415338,0.6156418,-0.4346154,0.6573391,0.5202093,-0.7548414,-0.3994957,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,146.316807261866,0,1
1,1.857201,41.27874,56.20821,54.07833,54.51771,61.50529,-24.03147,50.41415,-73.26068,15.72132,81.83389,-78.45987,30.08584,92.30611,-57.16872,35.75597,104.8915,-54.06774,33.70951,118.1633,-100.3269,-25.6488,49.66546,-71.49437,15.73671,81.27355,-78.6216,30.26555,91.83682,-56.79749,35.60188,104.222,-52.56705,34.30084,115.9645,-98.92263,-0.351275,-0.4526267,-0.8195944,0.9177647,-0.2646096,0.2961245,0.7169595,-0.2793441,0.6386987,0.6232765,-0.4320351,0.6518221,0.5314864,-0.7412599,-0.4099464,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,146.636001761323,0,1
1,1.88749,283.9381,103.0073,90.03731,88.0031,113.2509,-15.07649,43.44453,-75.01181,17.3571,85.16474,-81.09039,30.63696,95.69588,-59.08335,35.46954,108.4822,-55.41538,33.63946,123.1792,-101.2368,-17.17899,43.64897,-74.27435,16.90581,84.6558,-81.42505,30.51928,95.21985,-59.02954,35.36342,106.0269,-53.7049,33.81958,120.1814,-100.2665,-0.2492722,-0.5544596,-0.7940012,0.9251651,-0.2210558,0.3085511,0.7180733,-0.2593234,0.6458499,0.6335781,-0.4178825,0.6511167,0.582284,-0.6941507,-0.4232022,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,145.640856307797,0,1
1,1.908115,521.1076,478.7488,393.5184,403.3897,661.152,-0.7047932,38.79594,-75.95956,32.46242,81.07224,-73.47377,40.13651,90.82189,-48.59776,44.15842,103.4122,-43.52807,53.9326,119.0284,-88.01145,-3.946281,38.54903,-75.22698,28.63918,82.16082,-76.03557,36.93047,92.73556,-52.30714,37.00834,106.0018,-51.73605,43.86208,119.9063,-94.01592,-0.05560487,-0.5491886,-0.8338466,0.816455,-0.2504921,0.5202451,0.5320257,-0.2901387,0.7954673,0.4459061,-0.4467255,0.7756314,0.6544573,-0.7000552,-0.2856717,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,130.866514787384,0,1
1,1.918677,867.0666,909.7835,699.2224,683.2933,996.8232,10.35093,26.09471,-67.21336,38.89095,64.74768,-97.84378,43.44975,81.80151,-36.59743,46.02382,94.85619,-31.7609,63.55359,108.0513,-74.61403,6.417075,28.70714,-69.00616,41.27326,69.28595,-81.15344,40.12373,87.40794,-44.63982,38.56747,104.0201,-48.03498,51.94931,114.7035,-85.78249,0.1212332,-0.6058185,-0.786312,0.9010221,-0.3304398,0.2810139,0.3804478,-0.2153462,0.8993806,0.3048262,-0.3766352,0.8747725,0.7189063,-0.6865795,-0.1085462,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,120.468251282092,0,1
1,1.932353,861.981,943.8155,758.7461,748.6781,1068.761,17.63271,19.5304,-60.00495,51.74591,55.6298,-99.48328,43.19018,76.49385,-25.44998,44.6298,89.72333,-20.54476,69.52316,102.1957,-59.85155,15.74706,20.55416,-61.30516,53.4904,57.62088,-86.2166,41.48346,82.60712,-36.18021,39.72376,101.0945,-42.25048,59.25487,109.1423,-74.66627,0.2800341,-0.617783,-0.7347959,0.9154237,-0.3792663,0.1347462,0.2135487,-0.1883337,0.958607,0.1446668,-0.3508726,0.925181,0.7352235,-0.676605,0.0406451,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,110.312554023003,0,1
1,1.954191,895.2819,657.0085,557.5261,496.5585,998.2971,30.72104,17.71119,-41.20922,64.8716,50.91404,-86.60354,43.99792,82.80861,-14.68054,42.83552,96.80801,-12.04027,54.74303,105.8327,-31.43566,27.55774,17.06685,-45.30862,65.49847,51.67035,-82.62157,42.23729,81.67053,-28.35063,40.22049,99.75904,-36.87332,59.98655,106.1423,-60.22657,0.4402016,-0.6778619,-0.5888342,0.9598947,-0.2717651,0.06889044,0.1154044,0.001681838,0.9933172,0.06680339,-0.1702149,0.98314,0.5135694,-0.5753559,0.6365626,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,104.671825874285,0,1
1,1.960742,1221.863,724.8676,691.6606,599.3237,1092.491,41.48667,21.69389,-28.05142,72.0153,54.27077,-77.61398,46.70202,91.03265,-8.994118,43.68329,105.0207,-7.828979,46.75401,115.1595,-24.01519,32.76891,18.42764,-38.68605,70.37617,53.86888,-77.55128,42.64928,82.60279,-26.43022,40.33107,99.99532,-35.6214,59.2873,106.7061,-57.06655,0.5150113,-0.687391,-0.5121103,0.9861478,-0.1539393,0.06176825,0.1022833,0.1232993,0.9870843,0.07210575,-0.05244995,0.996017,0.422215,-0.4097452,0.8086058,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,FALSE,FALSE,FALSE,FALSE,106.898130035695,0,1
2,2.000971,721.0782,376.3214,405.0714,356.0804,465.222,57.29686,30.99518,-4.863494,62.87294,45.28254,-89.61604,56.53627,107.2846,-5.343716,51.07184,120.8823,-6.271729,43.55837,129.0898,-19.73746,54.88732,28.38602,-14.39645,68.05425,48.41578,-87.03884,50.64122,97.64175,-14.98468,45.51577,111.7445,-19.90932,53.42517,115.3915,-42.65142,0.4913359,-0.7760485,-0.3953957,0.8320438,-0.2756865,-0.4813523,0.2033508,0.3559431,0.9121146,0.1917703,0.1862856,0.9635984,0.2899741,-0.08176579,0.9535352,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,FALSE,FALSE,FALSE,115.427819129934,0,2
2,2.01169,540.4536,344.4693,313.6455,279.498,334.6305,57.02499,32.1725,-2.585143,62.64296,43.54213,-89.31622,56.70362,109.8083,-6.110684,50.86842,123.3078,-7.398953,43.04903,130.9013,-20.84129,55.11372,28.88066,-11.79608,65.63442,45.3099,-87.99607,52.0955,100.7979,-12.71107,46.6906,114.8816,-16.53077,52.18924,117.3743,-39.74543,0.4786588,-0.7932281,-0.3763972,0.7910246,-0.3135338,-0.5253349,0.1993842,0.3937475,0.8973343,0.1922763,0.2259133,0.9549832,0.2846811,-0.03649999,0.9579272,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,FALSE,FALSE,FALSE,116.109029310053,0,2
2,2.022042,408.0623,256.0956,257.1743,234.7345,261.4088,55.86675,32.85984,-0.7652118,63.45696,43.11836,-87.93246,56.7374,111.6964,-6.361162,50.60626,125.1285,-7.865199,42.56666,132.286,-21.25272,55.00531,29.23996,-10.1517,65.04816,43.91133,-87.53529,53.33009,103.9592,-10.92417,47.63796,118.13,-13.81045,50.84255,119.5959,-36.87959,0.4585204,-0.8122108,-0.3606559,0.7771935,-0.3287471,-0.536559,0.1958243,0.4196848,0.8862942,0.1919315,0.2534447,0.9481182,0.2819248,-0.005154565,0.9594226,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,FALSE,FALSE,FALSE,116.203917738652,0,2
2,2.053612,286.3927,278.2635,197.8156,224.7232,153.6281,51.25143,34.56495,6.172975,62.41425,33.0278,-81.34918,59.50713,115.374,-14.73571,52.74936,128.0467,-18.46289,42.95166,132.7528,-31.05099,54.3424,30.25463,-6.501805,63.70242,33.57966,-81.19639,57.29106,111.5426,-13.38657,50.23997,123.7814,-16.09227,48.25442,124.223,-34.29826,0.3347924,-0.9074022,-0.254038,0.7373792,-0.4069206,-0.5391545,0.2620984,0.5870495,0.7659487,0.2847843,0.4343857,0.8545215,0.362986,0.1896337,0.912294,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,FALSE,FALSE,FALSE,123.23535372125,0,2
2,2.072999,245.9306,169.0537,177.9111,209.0002,135.6299,45.86494,34.32312,6.594923,62.97408,32.35701,-79.94771,60.3882,116.6595,-17.43777,53.42232,128.8654,-21.86216,42.62447,133.3656,-33.20385,52.00019,30.8271,-3.699325,64.28304,32.83726,-79.6948,58.53047,113.5199,-15.36411,50.95308,124.8687,-17.61903,47.50286,125.5535,-34.08981,0.2542235,-0.9339754,-0.2511183,0.7295125,-0.4091513,-0.5480938,0.2888323,0.6223778,0.7274763,0.333066,0.4721335,0.8161844,0.3955514,0.2350123,0.8878673,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,FALSE,FALSE,FALSE,125.114939300661,0,2
2,2.072999,245.9306,169.0537,177.9111,209.0002,135.6299,45.86494,34.32312,6.594923,62.97408,32.35701,-79.94771,60.3882,116.6595,-17.43777,53.42232,128.8654,-21.86216,42.62447,133.3656,-33.20385,52.00019,30.8271,-3.699325,64.28304,32.83726,-79.6948,58.53047,113.5199,-15.36411,50.95308,124.8687,-17.61903,47.50286,125.5535,-34.08981,0.2542235,-0.9339754,-0.2511183,0.7295125,-0.4091513,-0.5480938,0.2888323,0.6223778,0.7274763,0.333066,0.4721335,0.8161844,0.3955514,0.2350123,0.8878673,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,FALSE,FALSE,FALSE,125.114939300661,0,2
2,2.094289,4691.563,4865.765,3627.108,3351.009,2930.459,-40.27349,160.1331,45.34529,-71.68656,124.2442,-40.23883,-48.6626,102.9204,-64.90124,-23.65147,78.0723,-70.15648,14.00155,48.29272,-53.24667,27.29453,63.69907,9.79894,-45.23711,101.7959,-45.10351,17.64972,102.1662,-7.932019,30.38158,111.2845,-14.44775,38.44975,115.7623,-30.17776,-0.9453136,0.3152978,-0.08348301,-0.9275066,-0.2179537,-0.3036902,-0.6465119,-0.4892526,0.5853668,-0.7133112,-0.4687982,0.5209754,-0.7697929,-0.3986111,0.4985259,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,FALSE,FALSE,FALSE,173.379448055315,0,2
